9.508747867513867	12.346049402028367	5.780888845990559
25.177153383657693	4.483831481344929	12.058918243651162
-2.6730986301109687	-1.786160606519857	12.45066144925362
10.306280523395328	8.640117058830576	-2.3021174264718307
9.866527206669804	12.206932303094662	-5.080529902055695
-7.915567144681709	26.21982414922002	-8.874151511136455
-18.33689233256427	-1.778259379693105	4.278454869742716
14.426187173868495	-4.446716816161213	-12.566768182448886
-2.431438882501053	1.597704328542469	-22.104240335410235
25.930523977805322	4.789878294464481	-7.03883097278743
-35.13611921309879	-1.4884777667460607	-10.108984367386972
-23.003890786481776	23.490462005280964	-0.2133561261662516
-15.975020702362693	14.91471811151099	-12.33239438813253
-5.904490896173817	9.491358411425217	27.06644327286897
3.5472901321636314	-3.653396278210778	-13.233667780716198
10.10456970325504	-10.863327022339272	5.605634297287334
-0.6083894205398443	-1.9836924988313418	-19.325576486582076
-3.3424898727097467	-15.65716509941718	-2.7043615883952166
-4.368150482977626	-6.338003303622167	12.97139226735852
19.47505530683261	-24.225078146258088	14.529603350186946
7.22406272746741	4.6756086754388235	-0.7132453317022297
18.30661113311626	-17.330908355474893	-17.103343575098396
17.590932971292194	7.0805364501140415	-16.087068259364713
7.408498390160907	-6.2005991224610195	8.883025049247951
-51.18380477698676	13.344533817140926	-12.340883250875317
-0.7070492914266677	-5.803824545087955	-10.386787003670804
56.61727895496701	21.658900128502026	-15.331747012286776
-6.63565420626129	7.93532625675975	-16.37512173301603
-1.6731917990582663	19.501166494667373	27.191707338482434
19.288331848491246	5.431936424064641	-3.8700004327143804
38.973017012020215	3.0188049618818957	3.755099288608905
-8.098339114750072	0.30625704965991596	19.443869106018163
-17.22649451946831	15.268204203864153	-9.316377402011774
-18.276377755407903	3.9620505051492634	-13.897687298026696
0.19233689034659954	-5.1599478805704235	10.211436640905069
-7.239085394977374	-15.13964367853096	-22.702924530100592
6.8433409388585185	-27.45586232824557	11.475507673719157
-23.308472488673775	11.831600012371903	11.854785113688786
13.014651311014024	20.0314717339197	3.5659384435922012
9.00141555855371	-1.6765717328937941	4.778423367126477
-9.556867232458305	-6.996636342670256	-10.602949581092615
-10.57589696508713	-10.788950276639188	-15.18888445287252
10.763511200898789	-16.35630283607045	9.120271328821602
11.305978825254302	-16.649004873081857	-3.8110663583243753
1.396695588095754	12.425037788640177	4.022959189986732
-16.022262544337686	-14.294843186368627	-0.9393992720556199
-2.6191191813891366	-29.925078681546008	1.2736447773389485
12.561265833974716	-14.564553176888495	7.749883991830895
4.117471309844687	-6.051270492568611	-20.53755389996772
-19.38468202373353	-23.2647511709739	-0.5980582362506055
11.563156759968129	-12.246349541457246	16.752567439754085
16.02088676661627	9.1097963380759	-2.9814815849331433
-11.763888289639365	0.7086321542272483	24.068284938395195
-29.02211849980685	8.245498337085385	8.86042546850034
-51.597102762475394	4.8789986829746175	-7.818329809510883
-24.991277083719467	41.73308345189225	-19.066318795986255
46.59817680638314	28.231175839733282	-27.812785804773643
-11.447628327707996	22.242119143401254	2.0337236540262293
14.014551268584894	-18.901330977771245	27.458570609424108
18.56760352536228	-23.11050634896174	0.13448222857716025
21.99651086218668	-16.036807899243417	-3.4557172806108603
-5.8196261453280975	-3.3505943795393	-1.4580115854556253
9.531248231653777	2.922268382471235	-14.710008756317677
-15.209405030187247	10.317175188710365	8.252137022459884
-0.6792171011110631	-6.584582137403	-10.67971440660852
-11.542017336935524	22.849330559167814	-2.600356260337155
-12.000789027473598	39.056233411430014	-8.057945681508274
-28.58973136673049	13.316545533379541	-13.290666307148914
-5.082416628543423	17.494997106269146	6.056295792374681
-23.28872443001391	1.9171277749734197	-4.106039476950863
-6.987660431068502	-17.816101457999935	-3.001368206214597
4.476052230863934	24.862240995037574	-2.9975792489779085
7.403338031297365	-12.952993391230317	4.276017299195601
4.529252431493337	-7.426183882182197	-1.4608873086008682
35.61571202091743	41.580312881173846	1.9551071820089623
69.54618076438423	22.47203297347474	15.79717527597527
-6.129105585422013	-1.0614876357575782	-8.958287579271783
-40.8612279554881	-2.76667925681572	-0.04501191344243033
-11.303205622483203	-5.561978392177599	-27.727517730229216
25.4805583433201	-1.0756052071049234	12.599092703858343
10.163182485433358	-8.063910279769853	12.532310302333494
-12.906556712497288	3.2638670703819064	-9.372630345874741
12.062367798089957	-7.036927852643107	13.378532303001569
-15.861104161332573	5.590487895021016	-22.37983161284263
-22.510663694593287	-5.739116268321007	5.5260754483608086
20.830754803579605	11.483223848791301	11.259055889580285
-10.868873512431929	-1.3459978130870769	10.088988847081445
-5.364461555774451	-2.074398346480135	-9.670016969660145
-41.06806300314278	6.417322004876698	11.7123641097059
20.895954347564118	-15.004522591197444	-6.987911428848472
1.2231706561737994	5.771860780360655	-14.58988980456364
-1.3844261298617948	14.763155449043964	5.262198552406661
-8.071471443038723	-5.75633130052674	0.8046995532141251
-2.1345275462108897	24.57766878240711	9.872384919029894
-3.1920395734439024	-13.874901105682724	-10.281092943675308
-2.7510486161359697	-3.4321592356609942	15.928987848337405
-16.936870198289448	12.681366858927625	-6.698096259065107
-7.964556462843891	0.7210159503980458	19.062801091503783
-9.667122644494123	11.755323276689746	2.2509243054617896
-11.108860879957893	-0.0862427743612831	-10.54375870676685
19.06508130805705	-6.234086793708048	3.166852501881572
9.435953995358464	17.698726891171752	-3.4388701445043455
