9.508747867067642	12.34604896700088	5.780888194584557
25.177153383128818	4.483831530449069	12.058918316541897
-2.673098629700203	-1.786160722003109	12.45066158228565
10.306280523113973	8.64011750154822	-2.302116999009608
9.866527207347769	12.20693230701095	-5.080529764787357
-7.915567144519174	26.21982427461501	-8.874151407717845
-18.336892332164645	-1.7782590881330491	4.278455274568715
14.426187172571886	-4.446717368199932	-12.566769035138185
-2.431438882825803	1.5977040595676544	-22.104240788055666
25.930523977482594	4.789878201061691	-7.03883102507143
-35.136119212937786	-1.4884771337614213	-10.108983660750074
-23.00389078682239	23.49046214719074	-0.2133558363424683
-15.975020703648115	14.914716918767292	-12.332396178261408
-5.904490895866558	9.491358756140606	27.066443765503664
3.547290131552101	-3.65339688761769	-13.233668353263738
10.104569702188106	-10.863326949311986	5.605634153733157
-0.6083894218334337	-1.9836921012559543	-19.32557610815174
-3.342489872756234	-15.657164733702034	-2.7043610680443217
-4.368150483340346	-6.338003720719976	12.971391775102829
19.475055306761448	-24.2250781740837	14.52960321207306
7.224062726505964	4.675608449160669	-0.7132457188025176
18.30661113608402	-17.330909619641588	-17.103344533786224
17.590932972287295	7.0805368594799525	-16.087067507196277
7.408498387392898	-6.200598331037758	8.883025696075789
-51.18380477672668	13.344534542926894	-12.340882454618349
-0.707049292727209	-5.8038242298132285	-10.386786736073747
56.61727895729262	21.658900327404073	-15.33174622219592
-6.635654207086046	7.935326714315694	-16.375121314902056
-1.6731917990122236	19.501166336862767	27.191706993565962
19.28833185063286	5.431935903890449	-3.870000528256357
38.973017011393424	3.0188046203980785	3.755098808039027
-8.098339113873797	0.3062566269073563	19.443868734769282
-17.226494519560084	15.268202804154297	-9.316378980603574
-18.276377755540143	3.9620505248688445	-13.897687499460043
0.192336889122935	-5.159947248048936	10.211437220204289
-7.239085395064154	-15.139643617264275	-22.702924407373438
6.843340937866261	-27.455862990741633	11.47550685827392
-23.30847248818172	11.83160004659299	11.854785239833085
13.014651310524638	20.03147260970395	3.5659393416810277
9.00141555816554	-1.6765716608845294	4.778423413076826
-9.556867233349925	-6.99663589887386	-10.60294940104541
-10.575896964627931	-10.788950916082248	-15.188885217244975
10.763511200654134	-16.35630328016236	9.120270753798565
11.30597882521668	-16.649004414451085	-3.8110659408968783
1.396695587589674	12.425037563931028	4.0229589857622825
-16.022262545209447	-14.294842644705525	-0.9393986500008782
-2.619119180856904	-29.925079276324347	1.27364411920913
12.561265833678945	-14.564553209519605	7.749883778396159
4.117471308505765	-6.051270500606149	-20.537554083147622
-19.384682023535216	-23.264750871175814	-0.5980581214935049
11.563156761124537	-12.24634994690696	16.75256714475206
