9.508747866701041	12.34604908911867	5.780888226484184
25.177153382997165	4.483831614664487	12.058918302452115
-2.6730986294565087	-1.7861606270479071	12.450661651202719
10.306280524202206	8.640117308717034	-2.302116724322897
9.866527206399429	12.206932407344969	-5.080529937987225
-7.915567144720474	26.219824204550378	-8.874151473516603
-18.33689233127695	-1.7782592759090667	4.278455358570044
14.426187173645832	-4.446717363535022	-12.566768809566266
-2.431438882431921	1.597704151261067	-22.104240591434962
25.93052397781995	4.789878234168846	-7.038830945409614
-35.13611921203152	-1.4884773688954576	-10.108983540441532
-23.003890785471505	23.490462138836588	-0.21335547549068942
-15.975020702826727	14.914717023621538	-12.332395833795072
-5.904490895724689	9.491358692401333	27.06644370846114
3.547290132704775	-3.653396621997219	-13.23366796283291
10.104569703309144	-10.863327043874806	5.605634442971192
-0.608389420708132	-1.9836921334459112	-19.325575772085884
-3.3424898717012974	-15.657164846146143	-2.7043609635367294
-4.368150482967488	-6.338003540969271	12.971391998035791
19.475055306857396	-24.225078240185038	14.529603126119621
7.224062726688239	4.675608587582932	-0.7132457542385354
18.306611135808375	-17.330909447499806	-17.103344260989513
17.59093297239632	7.080536783943014	-16.087067474421147
7.408498387511537	-6.200598163851432	8.883025551835258
-51.183804777442376	13.344534325033008	-12.340882765381656
-0.7070492917524551	-5.803824174479093	-10.386786478405618
56.61727895813105	21.658900059804015	-15.331745971204384
-6.635654206707627	7.935326574421737	-16.37512132600599
-1.6731917991581393	19.501166334077748	27.191707011123466
19.288331850220583	5.431936105348794	-3.8700003408534522
38.97301701145271	3.0188047616595743	3.755098914931406
-8.098339114310303	0.3062566776095215	19.44386872699323
-17.2264945205055	15.268203192067926	-9.316378904094941
-18.276377756013684	3.962050448305951	-13.897687754443186
0.19233688965413998	-5.159947353933019	10.211437177753442
-7.239085394545383	-15.1396436872678	-22.702924320997006
6.843340938304244	-27.4558628124935	11.47550705536734
-23.308472488166665	11.831599936879984	11.854785211684971
13.014651310676927	20.031472360485697	3.5659391505740676
9.001415557444512	-1.6765715658810305	4.778423127931068
-9.556867233313826	-6.99663602953157	-10.602949526401705
-10.575896965973543	-10.78895071809841	-15.18888540020325
10.763511199805503	-16.356303058483824	9.120270656677038
11.305978824858597	-16.649004532858978	-3.8110661211582335
1.3966955888270518	12.42503755495828	4.022959215829027
-16.022262545261757	-14.294842509504972	-0.9393984791466697
-2.6191191816340242	-29.9250791446145	1.2736440564987748
12.561265833627486	-14.56455328347832	7.749883791740044
4.117471309256057	-6.051270414927692	-20.537553937297425
-19.38468202445034	-23.2647511176252	-0.5980585416153755
11.563156760886127	-12.246349966091087	16.752567205070385
16.020886766999055	9.109796128587206	-2.9814817900704864
-11.763888292292625	0.7086328617542086	24.068285078423653
-29.022118498538468	8.245498165017802	8.860425690434019
-51.5971027620227	4.878998435901876	-7.818329889488998
-24.99127708398538	41.73308357435896	-19.066318616587893
46.59817680406812	28.23117567760936	-27.81278686306361
-11.447628329253149	22.242120022239334	2.0337240754843258
14.01455126810709	-18.901330769799653	27.458570565542086
18.56760352499761	-23.11050618356795	0.13448232972922838
21.996510863179207	-16.036808076898968	-3.4557171638290525
-5.819626146145643	-3.35059383631327	-1.4580111908413032
9.531248228108948	2.9222685918292566	-14.710009626749523
-15.209405031077422	10.317174431161673	8.252135782309624
-0.6792170990165677	-6.584582714971237	-10.679714572899146
-11.542017335058372	22.849329818794843	-2.6003565829669064
-12.000789027863306	39.05623352389129	-8.057945561613172
-28.58973136711303	13.316545940272297	-13.290666378503861
-5.082416631064198	17.49499729826617	6.056295184469785
-23.28872443095746	1.917127956060847	-4.106039591283237
-6.987660429770133	-17.816101581857115	-3.001367836188593
4.476052229522038	24.862241218809444	-2.9975795825398546
7.4033380316407715	-12.95299380302413	4.276016811492264
4.529252430969747	-7.4261835698740954	-1.4608870681664397
35.6157120203929	41.58031371531997	1.9551081164724675
69.54618076474384	22.47203267029091	15.797174963604995
-6.129105583791973	-1.0614877337648754	-8.958287211743544
-40.86122795542149	-2.766678942740491	-0.04501138528175276
-11.303205622733227	-5.561978696861529	-27.727518304211095
25.48055834306409	-1.0756050547252016	12.599092798024474
10.163182485765736	-8.063910209826423	12.532310430854006
-12.906556711547452	3.2638668278616616	-9.372630291525049
12.062367800679684	-7.036928224834729	13.378532508438024
-15.861104161467482	5.590487398944992	-22.379832407427457
-22.510663692599522	-5.739116291508637	5.526076076880373
20.830754804707258	11.483223642644361	11.25905596759486
-10.86887351405832	-1.345997535380914	10.088988712395906
-5.364461556831635	-2.0743979924029796	-9.670017028086095
-41.068063002187	6.417321638975767	11.712363938473231
20.895954346850004	-15.004522052633122	-6.987910883197303
1.223170655511928	5.771860874529812	-14.589889764160883
-1.3844261303621708	14.763155584949963	5.262198512782191
-8.071471443181107	-5.75633145326337	0.8046993376557807
-2.13452754649865	24.577668961563997	9.872385033602974
-3.1920395719782193	-13.874901261784993	-10.281092497437184
-2.751048619537674	-3.432158919562573	15.928987173604366
-16.936870197059505	12.681366859637663	-6.698095856236546
-7.96455646273353	0.7210159894461341	19.062801153311714
-9.66712264350946	11.755323232223239	2.250924450724569
-11.108860880854923	-0.08624254163629227	-10.543758589832697
19.06508130715811	-6.234087522576232	3.166851338724851
9.435953996234252	17.698727072962672	-3.438869614724183
-3.044041834857145	-0.981837093401622	-10.609214065371171
-3.9097864998896745	-12.591865486790018	-8.532102442990162
-14.645548258020137	18.565731003825913	-16.330954219359032
4.241804226999002	2.2459127340278995	16.668599668898782
2.9278743552735835	-24.974683262930046	-19.004064413333932
11.94138705670672	8.339231946416959	-5.907672497422485
9.41263646065718	-7.661447922426765	-22.68877141571671
10.263350768108847	-8.247479362125995	14.564909901904661
-16.99491337312718	-2.4306678509108757	6.236606346633313
-4.4760269566660105	-6.735839183726318	9.001158218944648
-22.301038648631597	-12.615461599695811	-16.848749080897495
-10.622881711599323	-0.4910543523297888	10.113530642857386
12.601956159529468	14.12898196586133	-11.557864227319495
-11.350789232808175	-11.292614846499562	-2.9879346796339408
7.776339891620723	6.182815919038213	-2.352289769455407
4.748090540756873	-4.720474932283479	-0.1814533576603798
-11.314455089736759	12.714247653927018	12.193460201286284
1.1103742734771813	-27.65001422879591	-0.7222529557491321
7.482892054300143	14.919229562300844	-2.0376995179345063
-39.26904542691736	50.55540012812364	1.5693913657712508
27.21731767266599	4.28808589484232	11.394079956524756
1.7312903618649738	-5.436108187820553	-18.148144959161513
-10.175740947912464	3.3510394032741915	-37.7780777262983
10.342068678708682	-12.702046548815503	10.462813741335275
-7.948690535816789	10.541872655386943	24.626085274872498
12.98866678670911	4.528577251850426	-13.996446177351737
7.062953196908561	-8.505779848052956	-6.127368447125872
-11.97268796798797	15.111935038799377	-11.057390550954768
-4.724366839865453	9.101045351902076	24.902369479834086
10.291778483926088	-0.4051778049400536	-8.349250986022463
-3.316150372398634	-10.29808114901548	-8.926667598969077
5.4837589301861644	5.525444583470909	-2.1453328793276363
21.65266265052892	-12.941991605462752	-1.9482588569120407
-0.7793705879751035	-2.4971855115900796	0.26059086169345086
-25.192370439921106	19.261191504221316	0.2354786081006192
56.79523405957877	37.34048021479931	7.737975761955668
-7.191408505660871	-21.097086807074025	-1.9855154898254983
-10.76502845489086	-0.23313781680026024	-1.1363535433159355
-24.87663415931096	-5.014876459975884	6.418946395937905
-50.26062870490246	13.367053783441095	-13.44415458895022
-4.36463251165303	-0.7408712164361365	-3.915692602060274
0.9787007884840832	4.049676155900353	6.742389725526912
23.826081685355106	-17.414850181299897	-7.595755748074701
39.78801645740314	33.02436371106586	-13.35786541041711
3.9982888768317153	16.621431957917085	2.040298757670712
-2.4533211520530185	13.818818961202739	5.8067387619670985
-12.018483138729684	0.7403493414905566	11.33297239413669
-24.31752604850763	-6.377182310356518	-7.462206259382193
-0.7309110446762641	3.4218362474916453	5.110898005082298
11.476992215633379	7.856055388203623	13.302347948961943
14.512181820638688	-8.037426568947774	1.294152172153155
32.90454145435078	29.4745638266892	-21.913428795007405
-10.991031581036763	4.234248399356332	-19.80640857473923
12.275948641551935	6.363810460544661	7.566231758089782
51.821749195448746	32.90385390950643	-25.671139326105404
-33.748627346495184	1.8223101119806786	-10.817947598501311
18.46603286056016	-21.047611379022598	5.806213254774834
18.934669490344646	4.32470407778447	3.5578394248533396
2.5190518717431676	-15.363332547948698	-16.67318886572991
53.38489662243883	21.36871687263094	-27.12630616865444
-1.567113288038576	11.653143768757078	-8.422683525121926
16.517067443855495	-19.74442526107617	36.49147873322857
4.838466229949201	-1.8773866128731889	6.210527556058235
56.920207692881654	31.151955603020905	-23.247162129100968
-10.649594346250472	1.8831489887901822	4.092112163297699
-2.923871898417421	8.621965617292279	-14.358745110770357
10.885055765189898	-5.52911051286622	16.537131660614236
0.173224281665299	12.312216164138706	-31.94287395942025
-20.28759485046008	2.4590314836928377	6.971992079784032
11.89475348012569	-13.295863085379741	-3.5237478962881625
16.215007133179736	-8.050141780167124	-11.67317802752258
3.747896051743436	5.562774974769937	-29.34684925774401
0.686212643920442	-14.427932748080554	0.7914049769833307
2.0940183432952897	4.554008565872781	-14.92879055264266
-3.3433574867286127	-2.46078982179555	16.560481779729518
7.633949253432251	-25.606971939803035	14.214364625757225
-20.626305397102456	-10.262821642599127	10.981205122097759
-25.427722156725814	-3.5456287862918487	-7.215265305042948
-31.158356761907523	-11.789170411245623	-10.029272689587431
5.673434386409794	-1.9977005846980933	3.5117719657185384
18.663618755186075	-12.113210592824277	15.284498743442297
10.436592342141505	11.96779921281881	-17.20121749260519
-11.56105565730239	-18.655959661509982	-2.5694192499424373
-7.587290720562706	-19.21384076389096	-25.232145772142708
1.6008367446441232	-4.675744410018573	14.949769294143062
-19.277432597370645	-11.918537152724275	-17.10620855978443
-1.9362209065440383	6.1399436132304945	13.79247593427365
8.8182811951189	-1.9772672042070867	1.1996991201209726
1.0026655481843285	-18.75617545690895	-10.001076542527937
13.603896929032416	6.404429817035061	-6.798188066754065
2.0517263506949712	-0.03807148591740601	0.5405183192563391
5.916165645550206	-12.276266130545805	-9.141541813307489
-13.139745206637665	-1.1023721427648108	4.740427946153441
-7.731487751914295	9.33680060028976	-18.76573804249918
51.00217104055081	18.693606646050732	-36.31952524752857
20.838013006472654	-4.441362841048206	-6.512480936255872
13.223342984808772	6.59696470866124	-8.981095591083271
10.631587069940478	-19.609732173044524	24.49823610164701
2.454088947908166	9.192720434612994	4.826484623642308
45.46904636260719	2.0490365203712537	6.928441312075679
64.63815078625494	42.92768948070689	31.95672319229228
-9.37294761185614	10.25421359059945	12.754456229724285
-33.94589217317608	10.988720059138831	9.916082231875805
5.959834569153941	17.536649186916303	14.643577649842026
-12.89902224436243	8.893528910370234	31.646678626338847
-4.3886282581219085	11.346363623963155	-9.354919646512808
-17.482290817352176	-17.790961752073937	4.195666932447582
65.14581506958065	18.37792583136795	-5.996762270934355
-4.470104928271732	-5.0887321687404174	-16.077193731352867
-20.175399471772625	13.9163744500233	-10.29581569377079
-10.970773788688618	-0.23513020800045922	-18.129758455905442
-7.371461721554538	10.503420754124763	-0.5902997665151594
11.72685598641104	8.60343640508032	-12.398696574900669
-8.632888376023251	4.993784063886603	3.0958552039520386
20.02136690565638	-17.930108923731108	23.516659776351023
-23.146200394737384	-2.2598236579544464	1.8033590815044216
-23.302500430323054	-19.18497976997121	-22.372894328761213
3.0703788550188524	-26.944023541856485	-14.418581956755586
-16.77040211240575	34.12762253343477	3.5263240428932665
-30.42547745986616	3.2088802035986537	9.559063156099603
-17.813414157247134	-3.1452917903547104	2.666257344779009
-21.96951443472082	5.24663337025766	9.01609612841415
-25.741005338231233	18.17666710708971	-10.472851136313885
-21.37522231498785	13.188707249186528	-18.134354400764412
5.6082624298963495	-10.190229229113985	2.301662491995277
-0.19473116623936645	22.741777865893376	12.155196744695848
10.96012101401914	2.5091758788241383	4.911680617976679
-9.35416343459513	33.93886652931526	20.04760303138211
-1.2866777770995248	7.514409548641729	8.220577026428247
10.498469527893427	-18.7596960041895	23.121776603161347
8.255058339281426	5.83584211387597	8.817245261499696
-10.919584290738321	-9.016328299116504	13.286967673166055
-32.883197184004274	10.149527132025737	5.44352662323305
8.138573494196269	-15.850471190787998	26.689773247348256
-35.71967932990197	51.741303565940434	-13.099668454860415
-6.57290206400611	-5.04332558956047	-0.2433128551948736
16.959465092087193	-24.541286911940166	-10.463617760361398
-10.294985961239762	-7.927620238164977	3.94639901719502
-2.635420882182202	4.562954219796579	11.03401204508854
-11.994636088800554	2.7811212781352084	-2.819366211764072
-45.35291216510252	11.565706781127346	-8.633750969213512
10.683767322314756	-8.056441057871998	10.681075927828386
-1.4551749395940021	-10.439263220700948	-13.050174705407171
-11.694505227990708	0.83661429696256	15.092240733148124
0.5041089033445751	0.8460499192996094	-5.8663491286389915
21.268407942845023	10.296851780187831	9.286300127694608
-5.176609434340642	17.350500500538086	2.5556911535568116
-10.377713996002182	-5.600895086161596	-9.37976067108353
