9.508747866664859	12.346048952827186	5.780888163099152
25.177153383294478	4.483831538944994	12.058918279656693
-2.6730986293486616	-1.786160628467672	12.450661516357153
10.306280523840826	8.640117285200992	-2.302117059739859
9.866527205683553	12.206932419413185	-5.080529688409988
-7.915567145325632	26.219824214481527	-8.874151374039066
-18.336892331258372	-1.77825913257403	4.278455313792522
14.426187174989183	-4.446717456714947	-12.566769213800796
-2.4314388821577886	1.597704092702237	-22.104240848102016
25.93052397740677	4.789878161078219	-7.038831090513823
-35.13611921186836	-1.4884772227337792	-10.108983598438451
-23.003890785031533	23.49046208335288	-0.21335596275264512
-15.975020701833502	14.914716826055248	-12.332396351759023
-5.904490895765515	9.491358805735477	27.066443813375024
3.5472901342518437	-3.6533967607659315	-13.233668565836263
10.10456970293298	-10.863327177681946	5.605634017337783
-0.6083894198886753	-1.9836922389317755	-19.32557628200854
-3.342489870814164	-15.657164698102603	-2.7043610849439608
-4.368150482113162	-6.3380036198470275	12.971391692848869
19.475055306971846	-24.225078196788647	14.529603206878418
7.224062728419849	4.675608606914297	-0.713245784022085
18.306611133686197	-17.330909501557674	-17.10334441257166
17.590932972504095	7.080536886588864	-16.087067458475136
7.408498389330471	-6.200598239017301	8.883025537890276
-51.1838047787893	13.344534419042995	-12.340882356664679
-0.7070492905241984	-5.803824231584107	-10.386786860141461
56.617278956736605	21.658900206862082	-15.331746172325781
-6.635654206371824	7.935326579315191	-16.375121344533085
-1.6731917989901681	19.501166347269866	27.191707005370557
19.288331848730245	5.431936070575317	-3.8700004209787027
38.973017012414545	3.0188046701654763	3.7550987368531943
-8.09833911446926	0.30625669116400744	19.443868762843742
-17.22649452032641	15.268202924285239	-9.316379074114721
-18.2763777556157	3.962050545943075	-13.89768743970637
0.19233689082135644	-5.159947290628839	10.211437169389606
-7.239085394476587	-15.139643712564615	-22.702924410727373
6.843340939777088	-27.455862962226675	11.475506684487026
-23.308472488544346	11.831599944858425	11.854785235898735
13.014651310140536	20.031472468003933	3.5659393785703903
9.00141555842691	-1.6765715045611178	4.778423448294737
-9.556867232658204	-6.996635964071255	-10.602949424501327
-10.575896966418014	-10.788950799450042	-15.188885104200388
10.763511200139167	-16.356303134360545	9.12027079985686
11.305978824736737	-16.649004436214145	-3.811065854125571
1.3966955905609422	12.425037578124424	4.022958812687683
-16.022262546487315	-14.294842719640842	-0.9393986816098875
-2.619119182208019	-29.925079249830876	1.2736441893497297
12.561265833633808	-14.564553324410342	7.74988374600632
4.117471310853089	-6.051270471366878	-20.53755422463527
-19.384682024999815	-23.26475095580604	-0.5980580252675696
11.563156760457108	-12.246349975354729	16.75256716319598
16.020886767482754	9.109796212908941	-2.981481558651834
-11.763888289681288	0.708632855289812	24.06828504334738
-29.022118499147417	8.245498219918696	8.8604256462371
-51.59710276185881	4.878998299233674	-7.818330301007751
-24.991277084407635	41.733083543863366	-19.066318471313682
46.59817680382341	28.23117552953755	-27.81278666525714
-11.447628329590062	22.24212021134372	2.0337248460989947
14.014551268522935	-18.90133062237585	27.45857102859907
18.567603524451616	-23.110506164670785	0.13448253353502496
21.996510863638985	-16.036808112298857	-3.455717549949191
-5.819626145677713	-3.350593764966273	-1.4580111026377953
