-1.7965350618197786	3.5695682945352476	3.618059091416454
-0.6237897938462836	-1.6950237542286006	1.0133475347683691
-4.188247569855849	1.4952433086301848	-0.6482921634637481
2.8649929711727635	0.7820354158230349	2.2951819032844694
-0.09817708444683565	-0.6307623968166259	0.1113717236870041
4.1318555571202165	3.432828679503714	0.05459149916341377
0.4745568213216878	-0.7920866846288898	-5.154495224754185
-1.3346324749762362	-2.8653210550457753	-2.211723327602441
0.6923471724585535	-2.087514644376913	0.7672343511312377
2.171885433632651	1.3065970988667885	-1.2036080341747382
-0.1939647747037517	-0.14743194369402673	0.23134737073358777
-0.9221637585659043	3.244513485775769	1.6166981199891883
0.8144648337999534	1.8902592824895674	-1.381434636460728
0.279281676528073	-1.6600870139680668	-2.5063572305925272
-2.2642636186462157	4.906779429478052	-0.7510055929856543
1.4090576980792588	0.0009452611781613783	3.535641148608456
-0.8063435376552822	-0.7561986647897524	-0.9856158827679121
-1.375287244734374	2.1333288325445334	-0.34079143568799053
-3.418558717872438	1.6338756558126464	-1.9746184543552805
-2.638228261017031	2.732089713859159	2.7303009248408445
-0.6446244842771506	-0.2269755977617677	5.512707526685993
1.146112401233813	3.357009574678413	0.3372713689284781
2.3289017710119353	0.8624071061233127	0.32672531665098414
0.05553157652683302	-0.07866788354251761	-2.2073522871761764
-4.77845408834976	0.4705599993348664	0.20256951485248417
-1.7219953411120383	0.36767662492718434	4.278893647516256
0.7309528372246947	0.8750843021966423	-0.016165673326643724
-1.4708823337010295	-0.37494567559349035	2.3178889437830743
2.515363045839194	1.5781734106397596	-0.5859602218527715
2.310979911932359	-0.7451016051136061	1.6317827438745205
0.11445175810218568	0.6791709095136705	-0.22656020916571698
-1.2719745703162746	-1.160955635957284	3.6031919935724304
0.33700589381061025	-1.814337176909861	-0.7490319279526463
-1.459662252528633	-1.9087561360943868	2.510085991063527
0.28594346060236736	-0.37952996576235937	2.7053346071826456
1.5640442590406483	1.3904709493405094	-1.8298615110975647
-2.5443374322974015	0.6240329282310443	1.9372125533341724
-2.6460298819543473	0.6255701043563302	1.8701271279374916
-0.8541763864672013	-1.3540323016984097	1.8591894777309428
-0.4877633271719593	0.2516968335060681	0.13384274838339738
-0.39307562662445494	0.21313510894329724	-1.0559474280471206
1.110420405028992	-0.689717269523943	-4.174753645013488
-1.4221543129678915	3.3412371940718475	-1.456970858472725
1.6233515864552666	0.4782132597388184	1.3220040994256783
-0.053545230862781394	-2.3979537064252923	0.2206002234841472
0.9437648728623675	-0.2696841012093694	0.834002022361978
-0.4166265513943745	0.3919418982972271	1.406895460537048
-1.8402567819723672	0.6150613327947242	-0.07851529039570913
0.9608378942276458	0.2458889536524716	-2.0641877859858675
0.746997901384522	1.5756074042732897	-0.1635441752052211
-2.021200230293427	-0.9486793362062547	-1.9773052999507765
2.479135431084906	0.39263668990851963	-1.2448382512638878
